rho,b_plus,intensity,termination_reason,shell_crossing_count
3.8998415982702817,3.968174092140344,0.010891953286506786,horizon,1
3.9102899347693314,3.978740960793196,0.010840295283077832,horizon,1
3.9124899150072086,3.9809658333398508,0.010829392356647281,horizon,1
3.920738271268381,3.989307314543605,0.010788437737489094,horizon,1
3.931186607767431,3.9998731520577304,0.010736395113599391,horizon,1
3.94163494426648,4.010438472002061,0.010684181381386566,horizon,1
3.951554847880397,4.020468962351019,0.010634462331557416,horizon,1
3.95208328076553,4.02100327304342,0.010631810029760772,horizon,1
3.957894736842105,4.0268792826495625,0.010602617230673256,horizon,1
3.9625316172645797,4.0315675538489595,0.01057929407902362,horizon,1
3.9729799537636294,4.0421313130861725,0.010526646092978395,horizon,1
3.983047837548941,4.052309922078304,0.010475801583666695,horizon,1
3.9834282902626788,4.0526945494228785,0.010473878190697007,horizon,1
3.9938766267617285,4.063257261527237,0.01042100205794879,horizon,1
4.004324963260778,4.073819448067742,0.01036802895829671,horizon,1
4.008436551295939,4.077975693527536,0.010347158994194854,horizon,1
4.0147732997598276,4.084381107713226,0.01031496974386573,horizon,1
4.025221636258878,4.094942239132861,0.010261834865788773,horizon,1
4.028904178933426,4.0986644105182,0.010243091201689222,horizon,1
4.035669972757927,4.10550284099615,0.010208634384335849,horizon,1
4.042105263157895,4.11200701325042,0.010175838962562479,horizon,1
4.045404572977861,4.115341559921579,0.010159017563787622,horizon,1
4.046118309256977,4.116062911972944,0.010155377978730082,horizon,1
4.0565666457560265,4.126622450733429,0.01010207495665572,horizon,1
4.058706701023368,4.128785216945795,0.010091152359733,horizon,1
4.067014982255076,4.137181455948134,0.010048734263494875,horizon,1
4.069430481925968,4.139622464503926,0.010036398245532731,horizon,1
4.077463318754126,4.147739926287933,0.009995364491103404,horizon,1
4.078075675871894,4.148358721519598,0.00999223586549028,horizon,1
4.085045174693393,4.155401365418283,0.009956623108544577,horizon,1
4.087911655253175,4.158297860424035,0.009941973886619222,horizon,1
4.090663777830199,4.161078761954342,0.009927908178741217,horizon,1
4.095193328952519,4.16565559733889,0.009904756709450197,horizon,1
4.098359991752225,4.168855257028,0.009888570360644635,horizon,1
4.098844918657316,4.169345232542353,0.00988609161588168,horizon,1
4.101788721919958,4.172319659035952,0.009871043914365843,horizon,1
4.104161928755805,4.174717522245491,0.00985891272882158,horizon,1
4.1060751376842655,4.176650588143893,0.009849132876344998,horizon,1
4.10761750994978,4.178208955331658,0.009841248649329495,horizon,1
4.108808328251275,4.179412114771728,0.009835161495305457,horizon,1
4.108860924701842,4.179465256147933,0.009834892636410237,horizon,1
4.109863328777834,4.180478043016765,0.009829768627292613,horizon,1
4.110671437198535,4.181294518116251,0.009825637820747026,horizon,1
4.111322910227473,4.181952733759765,0.009822307700912521,horizon,1
4.111848108451577,4.1824833661498,0.00981962306736662,horizon,1
4.1122715076751035,4.182911145242251,0.00981745880278454,horizon,1
4.11261283956515,4.183256007406322,0.009815714042002186,horizon,1
4.112888011206215,4.183534024629453,0.00981430747112923,horizon,1
4.113109846417792,4.183758153591811,0.009813173537796314,horizon,1
4.113288683382621,4.183938839532995,0.009812259395978918,horizon,1
4.113432856436853,4.184084503061756,0.009811522443029415,horizon,1
4.113549084474981,4.184201932601259,0.009810928334130633,horizon,1
4.1136427840703655,4.1842966007626785,0.009810449381628554,horizon,1
4.11371832190372,4.184372919393564,0.00981006326463814,horizon,1
4.113779218263459,4.184434445188524,0.009809751988777824,horizon,1
4.11382831110164,4.184484045445328,0.009809501047546862,horizon,1
4.113867888291001,4.184524031691831,0.009809298746258452,horizon,1
4.113899794246648,4.184556267411558,0.009809135657018703,horizon,1
4.113925515881313,4.18458225488857,0.009809004179349592,horizon,1
4.113946251899915,4.184603205218995,0.009808898185978012,horizon,1
4.113962968662791,4.184620094752152,0.009808812737282582,horizon,1
4.113976445220968,4.184633710591596,0.009808743851090023,horizon,1
4.113987309622266,4.184644687276664,0.009808688317092262,horizon,1
4.113996068180202,4.184653536354016,0.009808643547235492,horizon,1
4.114003129069709,4.184660670217315,0.009808607455108219,horizon,1
4.114008821349304,4.1846664213260345,0.009808578358708037,horizon,1
4.114013410296201,4.18467105769911,0.009808554902054787,horizon,1
4.114017109769017,4.184674795405426,0.009808535991997755,horizon,1
4.114020092174223,4.184677808633297,0.009808520747271416,horizon,1
4.1140224965008,4.18468023780816,0.009808508457425728,horizon,1
4.1140324965007995,4.184690341156068,0.009808457341886527,horizon,1
4.114042496500799,4.184700444503479,0.009808406226352342,horizon,1
4.114044900827376,4.184702873678074,0.009808393936509374,horizon,1
4.114047883232582,4.184705886905535,0.009808378691787164,horizon,1
4.114051582705398,4.184709624611219,0.009808359781736515,horizon,1
4.114056171652295,4.184714260983322,0.009808336325093085,horizon,1
4.11406186393189,4.184720012090547,0.009808307228708,horizon,1
4.114068924821397,4.184727145951544,0.009808271136603968,horizon,1
4.114077683379333,4.184735995025355,0.009808226366782944,horizon,1
4.114088547780631,4.184746971704973,0.009808170832840206,horizon,1
4.114102024338808,4.184760587536031,0.009808101946732305,horizon,1
4.114118741101684,4.184777477056288,0.009808016498167137,horizon,1
4.114139477120286,4.184798427366864,0.009807910504995954,horizon,1
4.114165198754951,4.184824414813329,0.009807779027635237,horizon,1
4.114197104710598,4.1848566504860605,0.009807615938869987,horizon,1
4.114236681899959,4.184896636660254,0.009807413638311642,horizon,1
4.11428577473814,4.184946236805792,0.009807162698204046,horizon,1
4.114346671097879,4.18500776242955,0.009806851424072225,horizon,1
4.1144222089312334,4.185084080797014,0.00980646530974137,horizon,1
4.114515908526618,4.185178748553114,0.00980598636133147,horizon,1
4.114632136564746,4.185296177468962,0.009805392258729154,horizon,1
4.114776309618978,4.1854418400381235,0.009804655315467719,horizon,1
4.114955146583807,4.1856225245027945,0.009803741188556783,horizon,1
4.115176981795384,4.185846651193283,0.009802607278159278,horizon,1
4.115452153436449,4.186124664920752,0.009801200742574637,horizon,1
4.1157934853264955,4.186469521706135,0.00979945603608528,horizon,1
4.116216884550022,4.1868972925225485,0.009797291855032388,horizon,1
4.116742082774126,4.187427912178465,0.009794607349987019,horizon,1
4.117393555803064,4.188086108228333,0.00979127742781698,horizon,1
4.118201664223765,4.1889025531796005,0.009787146925280144,horizon,1
4.119204068299757,4.18991529366018,0.009782023383619512,horizon,1
4.119256664750324,4.189968432327467,0.009781754552010474,horizon,1
4.120447483051819,4.191171523100093,0.009775668089222431,horizon,1
4.1219898553173335,4.192729780462966,0.009767784966022607,horizon,1
4.123903064245794,4.194662677376761,0.009758006807802132,horizon,1
4.126276271081641,4.197060280574225,0.009745878219325994,horizon,1
4.126315789473684,4.1971002049751025,0.009745676260972154,horizon,1
4.129220074344283,4.200034306994243,0.00973083449055579,horizon,1
4.129705001249374,4.200524208367807,0.009728356478912388,horizon,1
4.13287166404908,4.203723326615283,0.009712175454592884,horizon,1
4.1374012151714,4.208299214819815,0.009689033175391062,horizon,1
4.140153337748424,4.211079441565689,0.009674973918095915,horizon,1
4.143019818308206,4.21397515395573,0.009660332076915419,horizon,1
4.149989317129705,4.221015555392723,0.009624739869606392,horizon,1
4.150601674247473,4.221634130594399,0.009621613212490351,horizon,1
4.158634511075631,4.229748361994675,0.009580607374416945,horizon,1
4.161050010746523,4.232188274127574,0.009568280412509109,horizon,1
4.169358291978231,4.240580300498349,0.009525895134681304,horizon,1
4.1714983472455724,4.242741870839194,0.009514981282418023,horizon,1
4.181946683744622,4.253294919403597,0.009461721306434164,horizon,1
4.182660420023738,4.254015788633737,0.009458084625730417,horizon,1
4.192395020243672,4.26384741849547,0.009408505694556483,horizon,1
4.199160814068173,4.2706803688126955,0.009374072062372858,horizon,1
4.202843356742721,4.274399366789846,0.009355339388129201,horizon,1
4.2105263157894735,4.2821581623477,0.009316278879704426,horizon,1
4.213291693241771,4.284950762962115,0.009302227065138296,horizon,1
4.21962844170566,4.291349745935767,0.009270043472781797,horizon,1
4.223740029740821,4.29550160568802,0.00924917314524135,horizon,1
4.23418836623987,4.306051893643656,0.009196181794530349,horizon,1
4.24463670273892,4.316601625505477,0.009143256930026405,horizon,1
4.245017155452658,4.316985759793623,0.009141331092251704,horizon,1
4.253434372761795,4.325484239855215,0.0090987475946482,horizon,1
4.2550850392379695,4.327150799950288,0.009090402223905248,horizon,1
4.265176082555478,4.3373387025490775,0.009039424769503453,horizon,1
4.26553337573702,4.337699415655255,0.009037621107451281,horizon,1
4.275981712236069,4.348247471297893,0.008984916774744361,horizon,1
4.276510145121202,4.348780932654508,0.008982253306075634,horizon,1
4.2769177923491615,4.349192457998291,0.00898019877491024,horizon,1
4.286430048735118,4.358794965556086,0.008932292186045944,horizon,1
4.2886595021428455,4.361045504326478,0.008921073803178655,horizon,1
4.294736842105263,4.3671801913578,0.008890512519707322,horizon,1
4.2968783852341685,4.36934189710807,0.008879750070897453,horizon,1
4.300401211936529,4.372897839657829,0.008862053679065623,horizon,1
4.307326721733218,4.379888264632441,0.008827292931099425,horizon,1
4.312142921730212,4.384749462117111,0.008803141864923,horizon,1
4.31557507799439,4.388213611450454,0.008785942582173283,horizon,1
4.317775058232267,4.390434066808158,0.008774923043045847,horizon,1
4.323884631523895,4.396600369829668,0.008744341464902496,horizon,1
4.328223394731317,4.40097930231454,0.008722642460111167,horizon,1
4.335626341317578,4.408450560921418,0.008685655228907484,horizon,1
4.338671731230367,4.411523969831268,0.008670453014559794,horizon,1
4.347368051111262,4.420300033518862,0.008627085555750936,horizon,1
4.349120067729417,4.422068068038385,0.008618356319177468,horizon,1
4.359109760904945,4.43214878574907,0.008568634495707278,horizon,1
4.359568404228466,4.432611595616299,0.008566353768580648,horizon,1
4.3640324965007995,4.43711618433586,0.008544164480095739,horizon,1
4.3700167407275154,4.44315455124578,0.008514446540193307,horizon,1
4.370851470698629,4.443996815739705,0.008510303752392466,horizon,1
4.373298231262821,4.446465640410246,0.008501457360296207,horizon,1
4.378947368421053,4.452165599487969,0.008489639965580489,horizon,1
4.380465077226566,4.4536969336079695,0.008486450402434089,horizon,1
4.382593180492312,4.45584412161901,0.008481967697928748,horizon,1
4.390913413725615,4.464238741384367,0.008464327229294369,horizon,1
4.394334890285995,4.467690701515804,0.00845702100012547,horizon,1
4.401361750224664,4.474779973256846,0.00844192276800656,horizon,1
4.406076600079679,4.479536553559502,0.00843172329936278,horizon,1
4.411810086723714,4.485320627907641,0.00841924719512451,horizon,1
4.417818309873362,4.491381675880096,0.008406088906463053,horizon,1
4.42175564976923,4.495353529329495,0.008397420000359422,horizon,1
4.422258423222764,4.495860704019359,0.008396310449329923,horizon,1
4.429560019667045,4.503226066608175,0.008380131756334574,horizon,1
4.432706759721814,4.506400200274978,0.00837312223623529,horizon,1
4.434855502156543,4.5085676180734,0.008374408309586998,horizon,1
4.437004244591272,4.510735011280495,0.008404167665960862,horizon,1
4.441301729460728,4.515069723874911,0.008545839382051756,horizon,1
4.443155096220863,4.5169391153578395,0.008636871815023046,horizon,1
4.4530434392544125,4.526912645812071,0.00936115269760829,horizon,1
4.460820582642418,4.534756421517964,0.01013387229322981,horizon,1
4.463157894736842,4.537113695741073,0.010389331089494584,horizon,1
4.464785149048096,4.538754830552013,0.010571958612771841,horizon,1
4.476526858841779,4.5505962762276875,0.011964153724966791,horizon,1
4.488268568635462,4.562436980972643,0.013394271021478148,horizon,1
4.492313572310962,4.56651591635032,0.013877683814584308,horizon,1
4.500010278429145,4.574276942921025,0.014769102709205137,horizon,1
4.511751988222829,4.586116160207574,0.016030989559747605,horizon,1
4.51770228605796,4.592115586614222,0.016616154035304725,horizon,1
4.523493698016512,4.5979546309676325,0.017147196406243424,horizon,1
4.5352354078101955,4.609792353337142,0.018102243711950898,horizon,1
4.538169913695447,4.612750737720411,0.018315124058316583,horizon,1
4.546977117603879,4.62162932545265,0.01889238317776712,horizon,1
4.5473684210526315,4.622023790667455,0.01891590623096362,horizon,1
4.554670307739882,4.629384523923384,0.019322361721763964,horizon,1
4.558718827397562,4.633465545451304,0.019521631353261112,horizon,1
4.567972435785389,4.642793105906357,0.019909921405328684,horizon,1
4.570460537191246,4.645301011470859,0.01999893669592433,horizon,1
4.578696216687989,4.653602001049063,0.020249364933035474,horizon,1
4.582202246984929,4.657135721649676,0.02033617148989318,horizon,1
4.587341410633915,4.66231535183695,0.02044309856465421,horizon,1
4.593943956778612,4.668969674126724,0.020546723703796593,horizon,1
4.594310909455414,4.669339497347663,0.020551414237506817,horizon,1
4.59992951259222,4.67500196019556,0.02060979050559885,horizon,1
4.60445906371454,4.6795667429439005,0.020639170124856054,horizon,1
4.605685666572295,4.6808028670415815,0.020644524485761942,horizon,1
4.608110653419337,4.683246652871015,0.020651949175773343,horizon,1
4.611054456681979,4.686213233417607,0.02065546617156773,horizon,1
4.613427663517826,4.688604767741725,0.020654048344220133,horizon,1
4.613905965749941,4.689086759971312,0.02065331370752517,horizon,1
4.614384267982056,4.689568750935262,0.020773812305095424,horizon,1
4.6148625702141715,4.690050740633447,0.02129145327315453,horizon,1
4.6153408724462865,4.690532729065745,0.02209575321476434,horizon,1
4.615726465512665,4.690921292915622,0.02288027673404553,horizon,1
4.616112058579043,4.691309855942636,0.023738594279984544,horizon,1
4.616497651645422,4.691698418146723,0.024635605026383504,horizon,1
4.616883244711801,4.692086979527817,0.025543302238670216,horizon,1
4.617019277625345,4.692224059433136,0.025861786078208923,horizon,1
4.617155310538889,4.692361139236014,0.02617799163203406,horizon,1
4.617291343452434,4.692498218936449,0.02649117526747298,horizon,1
4.6174273763659786,4.692635298534437,0.02680066003376553,horizon,1
4.6176021971404495,4.692811464290182,0.02719197739745375,horizon,1
4.617777017914921,4.6929876298767175,0.027575012102296733,horizon,1
4.617951838689392,4.693163795294039,0.027948746404809273,horizon,1
4.618126659463863,4.693339960542136,0.028312296654517035,horizon,1
4.618377260482861,4.693592488533839,0.028814179668106194,horizon,1
4.618627861501859,4.6938450161777885,0.02929174732322335,horizon,1
4.618878462520858,4.694097543473964,0.029743571807993835,horizon,1
4.619129063539855,4.694350070422348,0.03016859174769704,horizon,1
4.61933109064503,4.694553649901427,0.030491201364164222,horizon,1
4.619533117750206,4.694757229154451,0.03079564942846024,horizon,1
4.619735144855381,4.6949608081814125,0.03108178706331243,horizon,1
4.619937171960556,4.695164386982299,0.031349559221478106,horizon,1
4.620100040217791,4.695328506005976,0.031552075141859384,horizon,1
4.620262908475025,4.6954926248827125,0.03174272227762105,horizon,1
4.62042577673226,4.695656743612507,0.03192157892215132,horizon,1
4.620588644989494,4.695820862195352,0.03208874874690382,horizon,1
4.621113843213598,4.6963500913200615,0.032549843536325986,horizon,1
4.621537242437125,4.696776739023408,0.03283787235639353,horizon,1
4.621878574327171,4.697120689018313,0.03301832792596356,horizon,1
4.6221537459682365,4.697397970827788,0.03313173621817258,horizon,1
4.6223755811798135,4.697621506889024,0.03320318908039377,horizon,1
4.6225544181446425,4.69780171482982,0.033248282140316034,horizon,1
4.6226985911988745,4.697946992995147,0.03327675588874637,horizon,1
4.622814819237002,4.698064111857173,0.03329472322831253,horizon,1
4.622861669034695,4.698111320711589,0.03330073028760935,horizon,1
4.62288509393354,4.698134925134235,0.03330347075867588,horizon,1
4.622908518832387,4.698158529553839,0.03354594237835863,horizon,1
4.622927403290726,4.6981775587342725,0.03407739212561578,horizon,1
4.622946287749064,4.6981965879127285,0.03481527462008672,horizon,1
4.622965172207403,4.6982156170892075,0.03568985651278743,horizon,1
4.622984056665741,4.69823464626371,0.036645562630266595,horizon,1
4.622999280755676,4.698249987018083,0.03744486568124709,horizon,1
4.62301450484561,4.69826532777117,0.03824982867561753,horizon,1
4.6230297289355455,4.698280668522974,0.03904555922246327,horizon,1
4.62304495302548,4.698296009273494,0.03982011886288175,horizon,1
4.623057226235025,4.698308376530404,0.04042264047235922,horizon,1
4.62306949944457,4.69832074378648,0.041001322291794186,horizon,1
4.623081772654116,4.698333111041723,0.04155303594471256,horizon,1
4.623094045863661,4.69834547829613,0.04207533851784369,horizon,1
4.623103940161002,4.698355448409038,0.0424737157399703,horizon,1
4.623113834458342,4.698365418521404,0.04285104911173184,horizon,1
4.623123728755681,4.698375388633227,0.04320681345575434,horizon,1
4.623133623053022,4.698385358744509,0.04354065596447717,horizon,1
4.623141599541934,4.698393396351974,0.04379368896975014,horizon,1
4.623149576030846,4.698401433959087,0.044032301615768835,horizon,1
4.623157552519757,4.698409471565847,0.044256504709679234,horizon,1
4.623165529008669,4.6984175091722555,0.04446635516225292,horizon,1
4.623171959417336,4.698423988851777,0.04462514673386319,horizon,1
4.623178389826002,4.69843046853107,0.04477474271004197,horizon,1
4.623184820234668,4.698436948210132,0.04491522649373496,horizon,1
4.623191250643334,4.698443427888965,0.045046694423789155,horizon,1
4.623196434647984,4.698448651613596,0.045146189295482524,horizon,1
4.623201618652635,4.698453875338077,0.04523995638094806,horizon,1
4.623206802657285,4.6984590990624095,0.045328061471922115,horizon,1
4.623211986661936,4.698464322786593,0.04541057412785856,horizon,1
4.6232161658526545,4.6984685339979135,0.04547307147262708,horizon,1
4.623220345043373,4.698472745209136,0.045532021366456836,horizon,1
4.623224524234093,4.698476956420262,0.04558746478042493,horizon,1
4.623228703424812,4.69848116763129,0.04563944381537542,horizon,1
4.623232072564356,4.698484562584588,0.04567885490918589,horizon,1
4.6232354417039,4.698487957537824,0.04571606554266056,horizon,1
4.623238810843445,4.698491352490996,0.045751099146855184,horizon,1
4.623242179982989,4.698494747444104,0.04578397949942068,horizon,1
4.623244896083314,4.698497484354513,0.04580893541053552,horizon,1
4.623247612183638,4.698500221264881,0.04583252032318202,horizon,1
4.623250328283962,4.698502958175207,0.04585474712020934,horizon,1
4.623253044384287,4.698505695085493,0.045875628792719274,horizon,1
4.623255234023771,4.698507901501322,0.045891492584559074,horizon,1
4.623257423663255,4.698510107917122,0.04590649757558927,horizon,1
4.623259613302739,4.698512314332897,0.045920650705851614,horizon,1
4.623261802942223,4.698514520748644,0.045933958949618686,horizon,1
4.6232635681645995,4.698516299495528,0.04594407731946342,horizon,1
4.623265333386977,4.698518078242393,0.04595365482624197,horizon,1
4.623267098609354,4.698519856989242,0.04596269516649167,horizon,1
4.62326886383173,4.698521635736073,0.04597120204765637,horizon,1
4.623270286901629,4.698523069708974,0.04597767419444668,horizon,1
4.623271709971528,4.698524503681864,0.045983804008813634,horizon,1
4.623273133041426,4.698525937654741,0.04598959344684332,horizon,1
4.623274556111325,4.698527371627607,0.045995044468131616,horizon,1
4.62327570334805,4.698528527653974,0.04599919387528667,horizon,1
4.623276850584774,4.698529683680332,0.04600312564731604,horizon,1
4.623277997821498,4.698530839706683,0.0460068408153215,horizon,1
4.6232791450582225,4.698531995733026,0.04601034041151682,horizon,1
4.623280069926427,4.698532927687156,0.04601300544076188,horizon,1
4.62328099479463,4.698533859641278,0.04601553158095348,horizon,1
4.623281919662833,4.698534791595398,0.04601791937434557,horizon,1
4.623282844531038,4.6985357235495115,0.046020169363527166,horizon,1
4.623283590132339,4.6985364748632605,0.0460218832807375,horizon,1
4.623284335733641,4.698537226177006,0.04602350827500336,horizon,1
4.623285081334942,4.698537977490749,0.04602504463107359,horizon,1
4.623285826936244,4.69853872880449,0.04602649263380963,horizon,1
4.623286428017888,4.69853933449133,0.04602759583990789,horizon,1
4.623287029099533,4.6985399401781685,0.04602864195879959,horizon,1
4.623287630181177,4.698540545865004,0.04602963113987694,horizon,1
4.623288231262821,4.698541151551839,0.04603056353257803,horizon,1
4.623293231262821,4.698546189859284,0.04603613850031142,horizon,1
4.62330323126282,4.69855626647376,0.0460358755620716,escape,2
4.62330823126282,4.698561304780792,0.046030209915863325,escape,2
4.623308832344464,4.698561910467556,0.04602928641224699,escape,2
4.623309433426108,4.698562516154319,0.046028311396676715,escape,2
4.623310034507753,4.698563121841081,0.04602728501792445,escape,2
4.623310635589397,4.698563727527841,0.04602620742287105,escape,2
4.623311381190699,4.698564478841476,0.04602479979737115,escape,2
4.623312126792,4.698565230155106,0.04602331388433539,escape,2
4.623312872393302,4.698565981468735,0.04602174996612339,escape,2
4.6233136179946035,4.69856673278236,0.04602010832459312,escape,2
4.623314542862808,4.698567664736313,0.046017964416366686,escape,2
4.623315467731011,4.698568596690258,0.046015701895491735,escape,2
4.6233163925992145,4.6985695286442,0.04601332130789925,escape,2
4.623317317467419,4.698570460598138,0.04601082319580787,escape,2
4.623318464704143,4.698571616624233,0.04600756196021958,escape,2
4.623319611940867,4.698572772650318,0.04600412175402013,escape,2
4.6233207591775916,4.698573928676397,0.04600050360755023,escape,2
4.623321906414316,4.698575084702468,0.045996708553228474,escape,2
4.623323329484215,4.698576518674951,0.0459917567480678,escape,2
4.6233247525541135,4.698577952647422,0.04598653628052922,escape,2
4.623326175624012,4.698579386619881,0.04598104910001761,escape,2
4.623327598693911,4.698580820592329,0.0459752971640688,escape,2
4.623329363916287,4.698582599338568,0.045967797293054224,escape,2
4.6233311291386645,4.6985843780847905,0.045959896764739154,escape,2
4.623332894361042,4.698586156830996,0.04595159928453946,escape,2
4.623334659583418,4.6985879355771845,0.04594290854609446,escape,2
4.623336849222902,4.698590141992021,0.045931586830590995,escape,2
4.623339038862386,4.698592348406831,0.045919673790512705,escape,2
4.62334122850187,4.698594554821615,0.04590717483141345,escape,2
4.623343418141354,4.698596761236373,0.0458940974731225,escape,2
4.623346134241679,4.698599498145258,0.04587708260211056,escape,2
4.623348850342003,4.6986022350541,0.045859201690282105,escape,2
4.623351566442327,4.698604971962902,0.0458404678996445,escape,2
4.623354282542652,4.698607708871665,0.04582089433841116,escape,2
4.623357651682197,4.698611103822617,0.04579546730454623,escape,2
4.623361020821741,4.698614498773506,0.04576879294770267,escape,2
4.623364389961285,4.698617893724333,0.045740895844792746,escape,2
4.623367759100829,4.698621288675096,0.0457118004146547,escape,2
4.623371938291548,4.698625499882809,0.045674080754421954,escape,2
4.623376117482268,4.6986297110904225,0.04563460041827544,escape,2
4.623380296672987,4.698633922297941,0.0455934049019574,escape,2
4.6233844758637055,4.6986381335053595,0.04555053923894063,escape,2
4.623389659868356,4.698643357224438,0.0454951133386204,escape,2
4.623394843873006,4.698648580943368,0.04543727019275372,escape,2
4.623400027877657,4.698653804662148,0.045377092761751864,escape,2
4.623405211882307,4.69865902838078,0.045314662760365436,escape,2
4.623411642290973,4.698665508051757,0.0452342132260316,escape,2
4.623418072699639,4.698671987722506,0.04515057302832244,escape,2
4.623424503108305,4.698678467393025,0.04506389041199094,escape,2
4.623430933516972,4.698684947063315,0.04497431084595855,escape,2
4.623438910005884,4.698692984657637,0.04485938143574502,escape,2
4.623446886494795,4.698701022251605,0.04474047924672642,escape,2
4.623454862983707,4.698709059845219,0.04461786242271447,escape,2
4.623462839472619,4.698717097438482,0.044491782382958665,escape,2
4.62347273376996,4.698727067531165,0.044330941932832865,escape,2
4.6234826280673,4.698737037623305,0.04416559836255698,escape,2
4.623492522364639,4.6987470077149,0.043996185165217166,escape,2
4.62350241666198,4.698756977805956,0.043823119165429116,escape,2
4.623514689871525,4.698769345031744,0.0436039657271756,escape,2
4.623526963081071,4.6987817122567,0.04338053486659781,escape,2
4.6235392362906165,4.698794079480819,0.04315351689960995,escape,2
4.623551509500161,4.698806446704103,0.04292356447725463,escape,2
4.623566733590096,4.698821787410589,0.04263516813592799,escape,2
4.623581957680031,4.698837128115793,0.042344302632339,escape,2
4.6235971817699655,4.698852468819709,0.042051986736562005,escape,2
4.6236124058599,4.698867809522341,0.041788277065381095,escape,2
4.623631290318238,4.698886838629093,0.041625798817427506,escape,2
