rho,b_plus,intensity,termination_reason,shell_crossing_count
3.274026553363102,3.3343707680156194,0.008565043602228876,horizon,1
3.2796203232265366,3.340043253446942,0.008549703517626482,horizon,1
3.2842105263157895,3.344697957034546,0.008536923686100699,horizon,1
3.2882679707498763,3.3488123459559658,0.008525485549818097,horizon,1
3.296915618273216,3.357581140531459,0.008500673171396975,horizon,1
3.2994152671101,3.360115751957443,0.008493392898451193,horizon,1
3.3055632657965557,3.3663496364068384,0.008475284728942522,horizon,1
3.314210913319895,3.375117832815652,0.00844933813270838,horizon,1
3.3198828947475874,3.3808687191157634,0.008432025108064052,horizon,1
3.3228585608432346,3.3838857289915825,0.008422850864379813,horizon,1
3.3315062083665743,3.3926533241684447,0.008395839984783434,horizon,1
3.336383288792022,3.3975979193598964,0.008380381817215832,horizon,1
3.340153855889914,3.4014206175801838,0.008368322141541913,horizon,1
3.3488015034132532,3.4101876084608804,0.008340313576667353,horizon,1
3.3496854168375294,3.411083703413337,0.008337423686248046,horizon,1
3.357449150936593,3.418954296044751,0.008311830134087329,horizon,1
3.360409197740129,3.4219550198560054,0.008301974082427638,horizon,1
3.3660967984599326,3.4277206795661415,0.008282887267098183,horizon,1
3.3684210526315788,3.4300767948250654,0.008275031823444232,horizon,1
3.3690543916860554,3.430718811929154,0.008272885756402112,horizon,1
3.3747444459832723,3.436486758259536,0.008253500045740792,horizon,1
3.3760238905075544,3.4377836990858266,0.008249115284150638,horizon,1
3.3816424936443603,3.443479056920298,0.008229749715377974,horizon,1
3.383392093506612,3.4452525313595515,0.008223683164094359,horizon,1
3.3861720447666794,3.4480703913040562,0.008214009061117744,horizon,1
3.389823634471477,3.45177172760415,0.008201237267021988,horizon,1
3.392039741029951,3.4540179981009405,0.00819345094748436,horizon,1
3.3927674377341184,3.4547555952547575,0.00819088841578757,horizon,1
3.395140644569967,3.457161074895921,0.008182511690656785,horizon,1
3.3970538534984267,3.4591002843479846,0.008175736873629328,horizon,1
3.3985962257639404,3.4606636065041245,0.00817026119086249,horizon,1
3.399839640516004,3.461923903310138,0.00816583779891588,horizon,1
3.400687388553291,3.462783157718591,0.00816281735960107,horizon,1
3.400842044591996,3.462939912563988,0.008162265933725047,horizon,1
3.4016501530126964,3.463758986063391,0.008159382610402931,horizon,1
3.402301626041635,3.4644192968554304,0.008157055704595087,horizon,1
3.402826824265738,3.464951618549146,0.008155178230163644,horizon,1
3.4032502234892643,3.4653807596751918,0.008153663633532848,horizon,1
3.403591555379312,3.46572671997893,0.008152441940826618,horizon,1
3.403866727020377,3.4660056225602522,0.008151456613684818,horizon,1
3.404088562231953,3.4662304653179796,0.008150661989960242,horizon,1
3.4042673991967822,3.466411726729619,0.008150021204640475,horizon,1
3.4044115722510147,3.466557854204962,0.008149504503519428,horizon,1
3.4045278002891424,3.466675657777022,0.00814908787710729,horizon,1
3.404621499884527,3.4667706274805727,0.008148751955041968,horizon,1
3.4046970377178813,3.466847189211096,0.008148481112018378,horizon,1
3.4047579340776206,3.466908910989226,0.008148262745214482,horizon,1
3.404807026915802,3.466958669244092,0.00814808669060538,horizon,1
3.4048466041051615,3.4669987828654047,0.008147944751655254,horizon,1
3.4048785100608088,3.4670311212718734,0.008147830318870777,horizon,1
3.4049042316954736,3.4670571915325037,0.008147738062776988,horizon,1
3.404924967714076,3.467078208601027,0.008147663686196304,horizon,1
3.404941684476952,3.4670951519367206,0.008147603724408285,horizon,1
3.404955161035129,3.467108811150341,0.008147555383957079,horizon,1
3.4049660254364276,3.467119822802492,0.008147516412645854,horizon,1
3.404974783994364,3.467128700069343,0.008147484994693213,horizon,1
3.4049818448838702,3.467135856658223,0.00814745966618746,horizon,1
3.4049875371634655,3.4671416260876633,0.008147439246912738,horizon,1
3.404992126110362,3.4671462772303796,0.008147422785379159,horizon,1
3.4049958255831783,3.467150026843556,0.00814740951450114,horizon,1
3.4049988079883837,3.467153049670391,0.008147398815862308,horizon,1
3.4050012123149607,3.46715548658366,0.008147390190904153,horizon,1
3.4050112123149607,3.467165622116954,0.008147354317931548,horizon,1
3.405021212314961,3.4671757576498354,0.00814731844444938,horizon,1
3.4050236166415377,3.467178194562883,0.008147309819216735,horizon,1
3.405026599046743,3.4671812173893755,0.008147299120155558,horizon,1
3.4050302985195593,3.467184967002027,0.008147285848627684,horizon,1
3.405034887466456,3.4671896181439332,0.008147269386094197,horizon,1
3.4050405797460512,3.4671953875721293,0.008147248965280941,horizon,1
3.4050476406355576,3.467202544159094,0.008147223634407882,horizon,1
3.405056399193494,3.467211421422997,0.008147192212812735,horizon,1
3.4050672635947925,3.4672224330706154,0.008147153235896869,horizon,1
3.4050807401529695,3.467236092277259,0.008147104886821969,horizon,1
3.4050974569158456,3.467253035602217,0.0081470449117649,horizon,1
3.405118192934448,3.4672740526542247,0.008146970514767466,horizon,1
3.4051439145691127,3.4673001228894407,0.008146878227258991,horizon,1
3.40517582052476,3.4673324612568055,0.008146763746137577,horizon,1
3.4052153977141195,3.4673725748179502,0.008146621732812703,horizon,1
3.405264490552301,3.4674223329802376,0.008146445563765174,horizon,1
3.40532538691204,3.4674840546159187,0.008146227020877918,horizon,1
3.4054009247453947,3.46756061612726,0.008145955906919555,horizon,1
3.405494624340779,3.4676555854935622,0.008145619567974115,horizon,1
3.405610852378907,3.467773388546706,0.008145202300119588,horizon,1
3.4057550254331392,3.467919515223606,0.008144684612028016,horizon,1
3.4059338623979682,3.468100775406704,0.008144042308082432,horizon,1
3.4061556976095444,3.468325616274108,0.008143245347687263,horizon,1
3.4064308692506096,3.4686045159468386,0.00814225642516888,horizon,1
3.406772201140657,3.468950471775204,0.008141029200343165,horizon,1
3.4071956003641835,3.469379606015117,0.008139506091564861,horizon,1
3.4077207985882865,3.469911917113321,0.008137615519664482,horizon,1
3.408372271617225,3.470572211602334,0.008135268461000074,horizon,1
3.4091803800379257,3.4713912600167056,0.008132354128704717,horizon,1
3.4093350360766306,3.471548009447526,0.00813179600952563,horizon,1
3.4101827841139176,3.4724072306728915,0.008128734550096491,horizon,1
3.411426198865981,3.4736674680897157,0.00812423774103765,horizon,1
3.4129685711314948,3.4752306988653046,0.008118649089170477,horizon,1
3.4148817800599547,3.4771697677125695,0.008111700439771939,horizon,1
3.417254986895803,3.4795750310089106,0.008103056220122432,horizon,1
3.4179826835999703,3.480312552522907,0.008100400158660715,horizon,1
3.4201987901584445,3.482558565775561,0.008092295727054444,horizon,1
3.423850379863242,3.4862593898760954,0.008078890420037402,horizon,1
3.4266303311233095,3.489076786180028,0.008068642727563621,horizon,1
3.428379930985561,3.4908499361522463,0.008062174687051383,horizon,1
3.433998534122367,3.496544081346975,0.008041308058264099,horizon,1
3.435277978646649,3.497840709654322,0.008036536302679342,horizon,1
3.440968032943866,3.503607102648084,0.008015226210739475,horizon,1
3.443925626169989,3.5066043221813596,0.008004093142972065,horizon,1
3.4496132268897925,3.5123680237809474,0.007982577326389365,horizon,1
3.4525732736933286,3.5153676229968482,0.007971325186453314,horizon,1
3.4526315789473685,3.5154267069633742,0.007971103178463581,horizon,1
3.460337007792392,3.5232349227886464,0.007941639460398369,horizon,1
3.4612209212166682,3.5241306113366315,0.007938244056605518,horizon,1
3.4698685687400075,3.5328932864366918,0.007904861068699835,horizon,1
3.4736391358378995,3.5367139098624882,0.007890213649826587,horizon,1
3.478516216263347,3.5416556475331507,0.007871187236007406,horizon,1
3.487163863786687,3.5504176938622685,0.007837233275903212,horizon,1
3.490139529882334,3.5534326517979715,0.0078254867889045,horizon,1
3.4958115113100265,3.5591794246604427,0.007803009615862234,horizon,1
3.504459158833366,3.5679408391642125,0.007768526399347191,horizon,1
3.5106071575198214,3.5741695270883103,0.007743858313463545,horizon,1
3.5131068063567055,3.576701936610254,0.007733793491588092,horizon,1
3.521754453880045,3.585462716235386,0.007698820485253159,horizon,1
3.530402101403385,3.5942231772765663,0.007663616706009442,horizon,1
3.5359958712668194,3.5998897510252865,0.0076407263343160545,horizon,1
3.536842105263158,3.6007469872547584,0.00763725551624916,horizon,1
3.5390497489267245,3.602983318970893,0.007628191217986329,horizon,1
3.5476973964500638,3.6117431405556037,0.0075925528291033335,horizon,1
3.5563450439734035,3.620502641268082,0.007556710096327054,horizon,1
3.564992691496743,3.629261820345847,0.0075206713307934235,horizon,1
3.5674888609353634,3.6317901237747647,0.007510233324410074,horizon,1
3.573640339020083,3.638020677026566,0.007484444602834177,horizon,1
3.582287986543422,3.6467792105480425,0.007448037746895556,horizon,1
3.5909356340667618,3.655537420148227,0.007411458366351402,horizon,1
3.5995832815901014,3.664295305065211,0.007374713838211718,horizon,1
3.6065537938085517,3.6713544382489203,0.007344980257368585,horizon,1
3.608230929113441,3.6730528645372282,0.007337811317727109,horizon,1
3.616878576636781,3.68181009780266,0.0073007577428900825,horizon,1
3.621052631578947,3.6860369307454044,0.0072828206348486925,horizon,1
3.62552622416012,3.6905670041000245,0.007263559838834114,horizon,1
3.6341738716834597,3.6993235826679904,0.007226224122131028,horizon,1
3.6428215192067994,3.708079832745369,0.007188756904987913,horizon,1
3.651469166730139,3.716835753571116,0.0071511642993443356,horizon,1
3.6550112123149607,3.7204220522887312,0.0071357316829243796,horizon,1
3.6601168142534783,3.725591344384332,0.007113452220870716,horizon,1
3.668764461776818,3.734346604424263,0.007075626392868842,horizon,1
3.6774121093001577,3.7431015329303015,0.007037692350075489,horizon,1
3.705263157894737,3.771295833750914,0.006914846660734047,horizon,1
3.789473684210526,3.856522993884717,0.006538510519778123,horizon,1
3.873684210526316,3.941717710086342,0.006385016494185205,horizon,1
3.957894736842105,4.0268792826495625,0.006487605645757736,horizon,1
4.042105263157895,4.11200701325042,0.0065409133238896605,horizon,1
4.090368111348048,4.1607800054758135,0.006552320665182998,horizon,1
4.101659672732032,4.172189268296932,0.006553173532831423,horizon,1
4.112951234116015,4.183597901281764,0.00655337257055912,horizon,1
4.124242795499999,4.195005902754601,0.0065529338843752435,horizon,1
4.126315789473684,4.1971002049751025,0.006552785316049878,horizon,1
4.135534356883982,4.206413271040214,0.006551873291067606,horizon,1
4.146825918267965,4.217820004463841,0.006550206320431477,horizon,1
4.158117479651949,4.229226101351197,0.006547948217671678,horizon,1
4.169409041035933,4.240631560028475,0.006545113945962121,horizon,1
4.1807006024199165,4.252036378822339,0.006541718189148092,horizon,1
4.1919921638039,4.2634405560599395,0.0065377753545772625,horizon,1
4.19605229494353,4.2675410235870235,0.006536226623238275,horizon,1
4.197860152504619,4.269366814980781,0.00653619206239207,horizon,1
4.199668010065707,4.271192589863587,0.006543037410270162,horizon,1
4.203283725187884,4.274844090068899,0.006580330259802669,horizon,1
4.2105263157894735,4.2821581623477,0.006737819819126571,horizon,1
4.214575286571867,4.286246979177324,0.006866620310175292,horizon,1
4.22586684795585,4.297649221713806,0.00734385483230668,horizon,1
4.237158409339834,4.309050816007415,0.007943149720333564,horizon,1
4.244509713449939,4.316473407198825,0.008373503739372238,horizon,1
4.248449970723818,4.320451760387704,0.008612202305262108,horizon,1
4.259741532107801,4.331852053184717,0.009311747946489174,horizon,1
4.271033093491785,4.34325169272898,0.010012748053246992,horizon,1
4.282324654875769,4.354650677351511,0.010694158372155272,horizon,1
4.283574646323127,4.355912520364297,0.010767695193468714,horizon,1
4.2936162162597515,4.36604900538381,0.011341158215277638,horizon,1
4.294736842105263,4.3671801913578,0.011403075619636792,horizon,1
4.304907777643735,4.3774466751578744,0.011943746243879193,horizon,1
4.315067635991672,4.387701443142793,0.012442719499110955,horizon,1
4.316199339027719,4.388843685006191,0.012495628010313469,horizon,1
4.327490900411703,4.400240033261737,0.012993335881325275,horizon,1
4.338782461795686,4.411635718257982,0.013435534133837666,horizon,1
4.34045634973867,4.413324985182211,0.013496360654727134,horizon,1
4.35007402317967,4.423030738328897,0.013822471636197898,horizon,1
4.360923977376157,4.433979477020843,0.014143512292913548,horizon,1
4.361365584563654,4.434425091808943,0.014155552151511618,horizon,1
4.372657145947636,4.445818777033081,0.014436998351930823,horizon,1
4.377424371420592,4.4506289175148215,0.014540981023473587,horizon,1
4.378947368421053,4.452165599487969,0.014572401685986145,horizon,1
4.38394870733162,4.4572117923367705,0.014669590444916784,horizon,1
4.390726499466099,4.464050160036875,0.014787036426340674,horizon,1
4.395240268715604,4.468604136055967,0.014856464145856374,horizon,1
4.401450280368699,4.47486928805143,0.014940957084454407,horizon,1
4.4065318300995875,4.479995806527132,0.015000955788676499,horizon,1
4.410095474314624,4.483590905378121,0.01503830642119457,horizon,1
4.417064973136124,4.490621726238682,0.015100548197545135,horizon,1
4.417823391483571,4.491386802087225,0.015106484808052325,horizon,1
4.422683576272929,4.496289577775666,0.015140766231013583,horizon,1
4.427213127395249,4.500858709416947,0.015167024145680122,horizon,1
4.429114952867555,4.502777121073713,0.015176465779681892,horizon,1
4.430864717100047,4.504542128341299,0.01518434547270086,horizon,1
4.432336618731368,4.506026839796328,0.015190384172971772,horizon,1
4.433072569547027,4.506769191199283,0.015248105438662032,horizon,1
4.433808520362688,4.5075115397185845,0.015554042258490617,horizon,1
4.4361817271985355,4.509905357461933,0.01756732837103773,horizon,1
4.436660029430651,4.510387810036884,0.018056389427202887,horizon,1
4.437138331662766,4.51087026139288,0.018549767854383708,horizon,1
4.437616633894881,4.511352711529795,0.019040294324133414,horizon,1
4.438094936126996,4.511835160447501,0.019521991612406947,horizon,1
4.43963730839251,4.513390896146227,0.020962514301614485,horizon,1
4.4404065142515385,4.51416676182456,0.02159339603776772,horizon,1
4.440880723144573,4.514645074867649,0.021948388195126754,horizon,1
4.4418831272205646,4.515656150533445,0.02260865513440959,horizon,1
4.442691235641266,4.51647124583033,0.02304992728125231,horizon,1
4.443342708670204,4.517128348934991,0.02334676411656378,horizon,1
4.443867906894307,4.5176580843103205,0.02354857834549995,horizon,1
4.444291306117834,4.518085140178865,0.023687544710580138,horizon,1
4.444632638007881,4.518429419251067,0.023784556919091874,horizon,1
4.444907809648946,4.518706966370201,0.023853241650490388,horizon,1
4.445129644860523,4.518930716327454,0.02390255683917576,horizon,1
4.445308481825352,4.519111096712183,0.023938450162736238,horizon,1
4.445380568352467,4.519183805320681,0.02395195631113087,horizon,1
4.445416611616025,4.519220159614528,0.02395850389275555,horizon,1
4.445452654879584,4.51925651390144,0.02397207455585296,horizon,1
4.445481711889116,4.519285821643722,0.024140542233354313,horizon,1
4.4455107688986475,4.5193151293814955,0.024483941299480703,horizon,1
4.445539825908179,4.5193444371147615,0.024955524290867837,horizon,1
4.445568882917711,4.519373744843521,0.02551654752531969,horizon,1
4.445592307816558,4.519397371861488,0.02601201642184696,horizon,1
4.445615732715403,4.519420998876523,0.02653085124614229,horizon,1
4.4456391576142495,4.51944462588863,0.02706129646054414,horizon,1
4.445662582513096,4.51946825289781,0.027593491394006717,horizon,1
4.445681466971434,4.5194873002893665,0.028018170385365276,horizon,1
4.445700351429773,4.5195063476790205,0.02843502656721602,horizon,1
4.445719235888111,4.51952539506677,0.02884100578455047,horizon,1
4.4457381203464506,4.5195444424526166,0.0292335441190986,horizon,1
4.445753344436385,4.519559797888487,0.029538750224061366,horizon,1
4.44576856852632,4.519575153323121,0.029832904423507535,horizon,1
4.445783792616255,4.519590508756515,0.03011522928020934,horizon,1
4.445799016706189,4.519605864188674,0.030385083582126986,horizon,1
4.445811289915735,4.5196182432815215,0.030593196773812267,horizon,1
4.4458235631252805,4.519630622373566,0.030792648993042744,horizon,1
4.445835836334826,4.5196430014648055,0.03098326612035374,horizon,1
4.445848109544371,4.51965538055524,0.03116491417936539,horizon,1
4.44585800384171,4.519665360210025,0.03130475636948275,horizon,1
4.445867898139051,4.51967533986429,0.031438671058621644,horizon,1
4.4458777924363915,4.519685319518031,0.03156663690482275,horizon,1
4.445887686733731,4.519695299171247,0.0316886449919514,horizon,1
4.445895663222643,4.519703344471155,0.03178266823937871,horizon,1
4.445903639711554,4.5197113897707215,0.03187282748704778,horizon,1
4.445911616200466,4.51971943506995,0.0319591334992045,horizon,1
4.445919592689378,4.5197274803688385,0.03204160105084503,horizon,1
4.445926023098044,4.519733966249818,0.0321053018978003,horizon,1
4.44593245350671,4.519740452130578,0.032166531468966864,horizon,1
4.445938883915376,4.5197469380111155,0.032225302577076294,horizon,1
4.445945314324043,4.5197534238914345,0.032281629377206446,horizon,1
4.445950498328694,4.519758652615524,0.032325269282101395,horizon,1
4.445955682333344,4.519763881339468,0.032367339263009866,horizon,1
4.445960866337995,4.5197691100632715,0.032407848460246316,horizon,1
4.445966050342645,4.51977433878693,0.03244680647766705,horizon,1
4.445970229533364,4.519778554028681,0.032477090781130445,horizon,1
4.445974408724084,4.51978276927034,0.03250637894184233,horizon,1
4.445978587914802,4.5197869845119065,0.03253467659534893,horizon,1
4.445982767105521,4.519791199753378,0.03256198954184199,horizon,1
4.4459861362450654,4.519794597955902,0.03258329557491036,horizon,1
4.44598950538461,4.519797996158365,0.03260396869998353,horizon,1
4.445992874524154,4.5198013943607664,0.03262401217302836,horizon,1
4.445996243663698,4.519804792563109,0.03264342930999863,horizon,1
4.445998959764022,4.519807532092955,0.032658629127362615,horizon,1
4.4460016758643475,4.519810271622761,0.03267342586815577,horizon,1
4.446004391964673,4.51981301115253,0.03268782134957517,horizon,1
4.446007108064997,4.519815750682256,0.03270181741111004,horizon,1
4.446009297704481,4.519817959209801,0.03271281109353271,horizon,1
4.446011487343965,4.51982016773732,0.03272354738304562,horizon,1
4.446013676983449,4.519822376264813,0.032734027273416864,horizon,1
4.446015866622933,4.519824584792281,0.03274425176690424,horizon,1
4.44601763184531,4.519826365241571,0.032752309198747616,horizon,1
4.446019397067686,4.519828145690845,0.032760201835260835,horizon,1
4.446021162290062,4.519829926140101,0.03276793021302178,horizon,1
4.446022927512439,4.519831706589342,0.0327754948718779,horizon,1
4.446024350582338,4.519833141934674,0.03278147445108202,horizon,1
4.446025773652237,4.519834577279997,0.03278734826650408,horizon,1
4.446027196722136,4.519836012625306,0.03279311660542012,horizon,1
4.446028619792035,4.519837447970606,0.03279877975642464,horizon,1
4.446029767028759,4.519838605103387,0.03280326883699214,horizon,1
4.446030914265483,4.519839762236161,0.03280768989558816,horizon,1
4.4460320615022075,4.519840919368927,0.03281204308516848,horizon,1
4.446033208738932,4.519842076501686,0.03281632855918519,horizon,1
4.446034133607135,4.519843009347774,0.03281973418632645,horizon,1
4.446035058475339,4.519843942193858,0.032823095985354586,horizon,1
4.446035983343544,4.519844875039938,0.03282641403736395,horizon,1
4.446036908211747,4.519845807886012,0.032829688423656196,horizon,1
4.446037653813049,4.519846559918833,0.032832296401810956,horizon,1
4.44603839941435,4.519847311951651,0.0328348760969181,horizon,1
4.446039145015652,4.519848063984467,0.032837427551858325,horizon,1
4.446039890616953,4.519848816017278,0.03283995080958054,horizon,1
4.446040491698597,4.519849422283815,0.03284196448569313,horizon,1
4.446041092780241,4.519850028550348,0.032843959886693724,horizon,1
4.446041693861886,4.519850634816879,0.032845937035218986,horizon,1
4.44604229494353,4.519851241083408,0.03284789595391547,horizon,1
4.44604729494353,4.519856284212958,0.032863487408460935,horizon,1
4.44605729494353,4.5198663704716555,0.03289094357059798,escape,2
4.44606229494353,4.519871413600804,0.03290283507937259,escape,2
4.446062896025174,4.519872019867268,0.03290418304095565,escape,2
4.4460634971068185,4.519872626133728,0.03290551367176901,escape,2
4.4460640981884625,4.519873232400188,0.03290682713400524,escape,2
4.4460646992701065,4.519873838666647,0.0329081227942436,escape,2
4.446065444871408,4.519874590699356,0.03290970615344817,escape,2
4.44606619047271,4.519875342732064,0.03291126287646555,escape,2
4.446066936074011,4.5198760947647685,0.0329127930102964,escape,2
4.446067681675313,4.5198768467974695,0.03291429659757574,escape,2
4.446068606543516,4.519877779643388,0.032916124881661714,escape,2
4.4460695314117205,4.519878712489302,0.03291791247761414,escape,2
4.446070456279925,4.519879645335212,0.03291965947407057,escape,2
4.446071381148128,4.519880578181116,0.032921365960386285,escape,2
4.446072528384852,4.519881735313635,0.0329234265766271,escape,2
4.446073675621577,4.519882892446145,0.03292542515966753,escape,2
4.446074822858301,4.51988404957865,0.032927361875643685,escape,2
4.446075970095025,4.519885206711147,0.032929236893279604,escape,2
4.446077393164924,4.519886642056076,0.03293147724474169,escape,2
4.446078816234823,4.519888077400995,0.03293362323985415,escape,2
4.446080239304722,4.519889512745903,0.03293567520146678,escape,2
4.44608166237462,4.519890948090801,0.03293763345080418,escape,2
4.446083427596998,4.51989272853947,0.0329399327938342,escape,2
4.446085192819374,4.5198945089881235,0.03294208905742979,escape,2
4.44608695804175,4.51989628943676,0.0329441028598467,escape,2
4.446088723264127,4.51989806988538,0.03294597481921546,escape,2
4.446097481822063,4.519906903991589,0.03295318642302149,escape,2
4.446108346223362,4.519917862104862,0.03295741525586316,escape,2
4.446121822781539,4.519931454905558,0.032955610230172794,escape,2
4.446138539544415,4.519948315858104,0.03294291998693166,escape,2
4.446143723549065,4.519953544576845,0.032936711070718896,escape,2
4.446148907553716,4.519958773295444,0.03292945388919101,escape,2
4.446154091558366,4.5199640020138965,0.03292116455515529,escape,2
4.446159275563017,4.519969230732206,0.03291185917628437,escape,2
4.4461657059716835,4.51997571660496,0.03289892875756322,escape,2
4.4461721363803495,4.519982202477489,0.032884490388901844,escape,2
4.4461785667890155,4.519988688349798,0.032868574668379225,escape,2
4.4461849971976815,4.519995174221887,0.032851212060998614,escape,2
4.4461929736865935,4.5200032195091335,0.03282771007662867,escape,2
4.4462009501755055,4.5200112647960395,0.0328020864203334,escape,2
4.446208926664417,4.520019310082605,0.0327743985743015,escape,2
4.446216903153329,4.520027355368832,0.03274470367627197,escape,2
4.446226797450668,4.520037335004136,0.03270516538246277,escape,2
4.446236691748009,4.520047314638918,0.032662720672577854,escape,2
4.4462465860453495,4.520057294273177,0.03261751467816566,escape,2
4.446256480342689,4.520067273906912,0.03256961378453664,escape,2
4.446268753552234,4.520079652969782,0.032506625138304227,escape,2
4.446281026761779,4.52009203203185,0.03243986525195917,escape,2
4.446293299971325,4.520104411093113,0.032369526514192,escape,2
4.4463055731808705,4.520116790153572,0.03229579772124205,escape,2
4.446320797270805,4.520132145543319,0.032199909275695285,escape,2
4.4463360213607395,4.520147500931827,0.03209943523584032,escape,2
4.446351245450675,4.520162856319099,0.031994712211591156,escape,2
4.446366469540609,4.520178211705134,0.03188606749218244,escape,2
4.446385353998949,4.520197259025722,0.03174632763401857,escape,2
4.446404238457287,4.520216306344407,0.03160162747143711,escape,2
4.4464231229156255,4.520235353661187,0.031452529447796126,escape,2
4.446442007373964,4.520254400976063,0.03129957262063309,escape,2
4.44646543227281,4.520278027884831,0.03110524960306187,escape,2
4.446488857171657,4.520301654790669,0.03090671472639267,escape,2
4.446512282070502,4.520325281693574,0.030704847068767763,escape,2
4.446535706969349,4.520348908593553,0.030500471553294488,escape,2
4.446564763978881,4.520378216167813,0.030486370683983625,escape,2
4.446593820988412,4.520407523737566,0.03056070992020573,escape,2
4.446622877997944,4.520436831302811,0.030611853573041553,escape,2
4.446651935007476,4.520466138863547,0.030643256686478472,escape,2
4.446796108061708,4.520611555018681,0.03058651598528278,escape,2
4.446840817302915,4.52065664973308,0.030516618929368772,escape,2
4.446885526544122,4.520701744436806,0.030428791490327952,escape,2
4.446930235785329,4.520746839129856,0.03032579396569674,escape,2
4.446974945026537,4.520791933812233,0.03020992346351869,escape,2
4.447030403829432,4.5208478707141095,0.030051202886107263,escape,2
4.447085862632326,4.52090380759956,0.02987880333114795,escape,2
4.44714132143522,4.520959744468585,0.029695392349164674,escape,2
